tweet_id,text,source,created_at,possibly_sensitive,author_id,places_type,places_normalized_text,hashtags,lang
1462898550812127237,@JustinTrudeau @TimHoustonNS These mRna experimental drugs are not fully tested nor a proven vaccine... https://t.co/ws28em5ZjR,Twitter for Android,2021-11-22T21:39:28.000Z,False,1335777553244704770,,,,en
1462896988656078849,@hollyanndoan @GovCanHealth @CPHO_Canada We already know of one death from the vaccine of a 15 yr old. I wonder how many more there have been and will be?,Twitter for iPhone,2021-11-22T21:33:16.000Z,False,735101966,,,,en
1462893253947273222,@mike123space @ProbableSelf @JustinTrudeau One of the reasons vaccines take a long time to produce is because they wait and see which  dominant mutations pop up. Then the vaccine can be tailored to respond to several of the variants.,Twitter for Android,2021-11-22T21:18:25.000Z,False,1165415784,,,,en
1462893173731115010,@breakfasttv @CPHO_Canada The best way to address vaccine hesitancy is to stop lying to the public.,Twitter for iPhone,2021-11-22T21:18:06.000Z,False,372279824,,,,en
1462891772141580296,"@breakfasttv @CPHO_Canada Seeing as it is an acute respiratory illness, yes it will stabilize in the warmer months as it did last summer and the summer before (before there even was a vaccine.)That cyclical pattern obviously has/had nothing to do with vaccination.",Twitter Web App,2021-11-22T21:12:32.000Z,False,1443983698983112706,,,,en
1462891675831914510,@francoislegault @JustinTrudeau England is taking advice from a panel of experts before imposing vaccine passports. How refreshing. And @JustinTrudeau Prevent people from taking a flight or a train? These same people are taking the bus or subway to go to work! Liberal Dictator!,Twitter Web App,2021-11-22T21:12:09.000Z,False,56581062,Place,England,,en
1462890832944635916,"@CarlSpa27614273 @SideyAbe @hollyanndoan @northernrealis1 @GovCanHealth @CPHO_Canada Good timing for this new data to come out today! 
https://t.co/eMPepXdMUN
Sounds promising!",Twitter for Android,2021-11-22T21:08:48.000Z,False,32936259,,,,en
1462889985309302786,"@Balacla27914533 @BlumDiesel @JustinTrudeau @MonaFortier @JohnTory @JimWatsonOttawa Even if the science were settled, it's unethical to impose vaccine mandates.
https://t.co/7HfF2zAV4g",Twitter Web App,2021-11-22T21:05:26.000Z,False,845463499572744193,,,,en
1462888128151265283,"@northernrealis1 @CarlSpa27614273 @SideyAbe @hollyanndoan @GovCanHealth @CPHO_Canada Why should I seek help? never said I was terrified, instead I said that I was happy the vaccine finally got approved for kids 5 to 11. Try to keep up!",Twitter for Android,2021-11-22T20:58:03.000Z,False,32936259,,,,en
1462884352119947264,"@CPHO_Canada @breakfasttv Will you and/or the government of Canada, be financially responsible for those who have lost their jobs due to vaccine mandates? 

Please advise.

Sincerely,
A citizen who wants life to be normal again",Twitter Web App,2021-11-22T20:43:03.000Z,False,1361853597756116993,Place,Canada,,en
1462883724152819716,@breakfasttv @CPHO_Canada Your child is more likely to get a severe reaction from the vaccine than the virus.   #fact,Twitter for iPhone,2021-11-22T20:40:33.000Z,False,437002260,,,fact,en
1462882147925217293,"@AbbyKadebby @LoranHayden @Darcy55555 @JayT13261747 @JustinTrudeau @erinotoole @JCCFCanada Did you mean to reply to me here? B/c I agree with you. It isn't getting anyone to herd immunity, from what I'm seeing worldwide.

I was replying to the guy who you've been arguing with, who said the vaccine is 'working'. I say 'no, not by my definition - herd immunity'.",Twitter Web App,2021-11-22T20:34:17.000Z,False,1038282397111013376,,,,en
1462881655484411904,"@ElizabethRBess @JustinTrudeau @CDNMinHealth @adriandix @jjhorgan This is an enormous ethical question. If you are a healthy person &amp; do not believe in science? Yes,agree however scratching the surface: What about Indigenous hesitancy bc of historical issues? What about my nephew who is brain damaged &amp; believes in Vaccine conspiracy theories...",Twitter Web App,2021-11-22T20:32:20.000Z,False,1226357870855258114,,,,en
1462878042305581057,@TrueNorthCentre Are these intruders going to be checked for VACCINE PASSPORTS? or even tested ? hey you @JustinTrudeau !,Twitter Web App,2021-11-22T20:17:58.000Z,False,2445397728,,,,en
1462877520655695878,@CHEXNewswatch @Ptbohealth How long before our young children are forced into the vaccine? We’re onto your methods @JustinTrudeau,Twitter for iPhone,2021-11-22T20:15:54.000Z,False,36343803,,,,en
1462876581081329665,"@CPHO_Canada @breakfasttv Vaccination for children and youth is NOT for their protection -  Health Canada reports and Stats Canada reports clearly prove the opposite is true.
19 CR19 related deaths total under 19
https://t.co/WYR5KqglZs
1700 Serious or catastrophic injuries 12 over
https://t.co/WYR5KqglZs",Twitter Web App,2021-11-22T20:12:10.000Z,False,1093794835,Place Place,Canada Canada,,en
1462876138074566659,"@hollyanndoan @GovCanHealth @CPHO_Canada Talked to our family doctor.  She recommends the vaccine for older folks, but not for teens or wee ones. Until they can prove the benefits for developing bodies out weigh the risks, then my teen won’t be getting jabbed. She has had COVID-19 and recovered fully. I got the jabs.",Twitter for iPad,2021-11-22T20:10:24.000Z,False,314719703,,,,en
1462875796884893703,@nspector4 @gmbutts Yeah @gmbutts must be getting so old that perhaps he’s suffering from dementia and losing his memories! Some of us still remember how inept @JustinTrudeau was with his vaccine procurement at the outset! https://t.co/527XJWU9k0,Twitter for iPhone,2021-11-22T20:09:03.000Z,False,922501329305485318,,,,en
1462875663468097536,"@JustinTrudeau To all of the parents out there. If you harm your children with this vaccine, just remember that's on you for playing into all of this bullshit. You can see something's wrong but you all keep pretending everything's fine.",Twitter for Android,2021-11-22T20:08:31.000Z,False,1300835578745966593,,,,en
1462875290556940291,"@akatoaster @ProbableSelf @JustinTrudeau Ugh, more bullshit barfed up by another activist...
The vaccine trains the immune system. It is preferable over being caught off guard with the virus.
So far, the vaccines are covering all the variants pretty well. But you'll even get partial immunity against future variants.",Twitter Web App,2021-11-22T20:07:02.000Z,False,18455875,,,,en
1462874760493162498,"@KarlaAdolphe @JustinTrudeau @jkenney After the disastrous execution of the entire vaccine roll out thru Hadju, Anand, Trudeau you want Feds to be in charge of kids vaccine?  You are brain dead or brainwashed, possibly both.",Twitter for iPhone,2021-11-22T20:04:56.000Z,False,1365043814826614786,Person Person Person,Hadju Anand Trudeau,,en
1462874664959717381,"@Fraz__K @KristinME71 @JustinTrudeau No. The vaccine is a safe manner to train the immune system. This is much preferable over the immune system being caught off guard from the virus.
You simply have no clue what you're yacking about here in twitter that attracts mostly dumb activists.",Twitter Web App,2021-11-22T20:04:33.000Z,False,18455875,Product,twitter,,en
1462873687460356098,"@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @jyduclos INTERESTING! Correlation Between the Covid Vaccine and Equine Sterilization
https://t.co/oGVbGFTdJ6 https://t.co/Ns8yd72vSk",Buffer,2021-11-22T20:00:40.000Z,False,37271053,,,CoronaVirus CoVid19,en
1462873044301619205,"@AbbyKadebby @JayT13261747 @LittleGoatCR @Darcy55555 @JustinTrudeau @erinotoole @JCCFCanada No, it is a vaccine, tried, tested, approved and inoculating billions around the world",Twitter Web App,2021-11-22T19:58:07.000Z,False,1470806035,,,,en
1462872717565349894,"@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @jyduclos THE ABUSIVE STATE: Austria Makes COVID Vaccine Mandatory, Vows “Penalties” For Those Who Resist
https://t.co/fcjXEaH4Jw https://t.co/nRbA7abqtz",Buffer,2021-11-22T19:56:49.000Z,False,37271053,Place,Austria,CoronaVirus CoVid19,en
1462872464866873348,"@skupych @RandyWint @Grimmstyle1 @JustinTrudeau What a clown you are
First off 
It's not a vaccine
Definition was changed to suit the EUA protocol 
Secondly it was a genetic code sent from China on 21 January 2020
Well before the pandemic was announced 
Then vaccine manufacturers went into production stock piling for rollout",Twitter for Android,2021-11-22T19:55:49.000Z,False,1419246341054767104,Place Place,EUA China,,en
1462872380716552204,"@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @jyduclos  Who Are These COVID-19 Vaccine Skeptics and What Do They Believe?
https://t.co/P3n38Jt9jJ https://t.co/nF6tCsBoao",Buffer,2021-11-22T19:55:29.000Z,False,37271053,,,CoronaVirus CoVid19,en
1462871202846883844,"@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @jyduclos With Ireland's eligible population about 90% vaccinated, and with vaccine passports and indoor mask mandates, they're still seeing an explosion in cases. 
https://t.co/IvmZb3G1dJ https://t.co/GoHT1VbYUF",Buffer,2021-11-22T19:50:48.000Z,False,37271053,Place,Ireland,CoronaVirus CoVid19,en
1462870330712670212,"@hollyanndoan @GovCanHealth @CPHO_Canada WHY should anyone vaxx their child with an unproven vaccine when the children are MORE affected by seasonal flu than they are by this virus.

There is NO scientific evidence produced and presented by ANYONE that suggests this is necessary.",Twitter Web App,2021-11-22T19:47:20.000Z,False,260785852,,,,en
1462870220683546630,"@WanderingBamb @RandyWint @Grimmstyle1 @JustinTrudeau Of course demonstrating that you have a fundamental misunderstanding of the vaccine, where it’s from and how it works. Looks like your wife’s the smart one in the relationship.",Twitter for iPhone,2021-11-22T19:46:54.000Z,False,1126906303,,,,en
1462870002533638148,@KarenAllene @Grimmstyle1 @JustinTrudeau What am *I* doing? Am I the vaccine developer? I don’t get what you’re trying to say here. I wish there was a vaccine we could give to prevent child abuse.,Twitter for iPhone,2021-11-22T19:46:02.000Z,False,1126906303,,,,en
1462869597653196803,@CarlSpa27614273 @SideyAbe @hollyanndoan @northernrealis1 @GovCanHealth @CPHO_Canada Less than the long term effects of covid for Kids based on the fact that vaccine side effects typically occur within 2 weeks. And if you have to take a choice between the two I know which Choice I'm taking as most doctors are taking as well.,Twitter for Android,2021-11-22T19:44:25.000Z,False,32936259,,,,en
1462869249328881679,"@CarlSpa27614273 @SideyAbe @hollyanndoan @northernrealis1 @GovCanHealth @CPHO_Canada For the past 2 years, they've had restrictions, pulled outta sports / extra curriculars, school shut down, only outdoor play w friends. Hockey was cancelled on them. Thankfully with the vaccine, all thats full green light!",Twitter for Android,2021-11-22T19:43:02.000Z,False,32936259,,,,en
1462869093015605254,"@JustinTrudeau I don’t understand this !
You DON’T supply WATER to all Canadian’s but you have a Vaccine for all Canadian’s!

Comedian eh 🙄",Twitter for iPhone,2021-11-22T19:42:25.000Z,False,923683675866390528,,,,en
1462868366838964226,"@JustinTrudeau Why are you vaxxing an age group at higher risk from the vaccine than the virus, that in and of itself is a mild seasonal respiratory Illness for 95% of planet earth?",Twitter for Android,2021-11-22T19:39:32.000Z,False,1446677066628337666,,,,en
1462867936671113217,"@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @jyduclos Vaccine Backlash
https://t.co/j6B1RjOA5V https://t.co/z4rH32o0r8",Buffer,2021-11-22T19:37:49.000Z,False,37271053,,,CoronaVirus CoVid19,en
1462867697113387012,"@CPHO_Canada @JustinTrudeau #CoronaVirus #CoVid19 @fordnation @celliottability @epdevilla @jyduclos  The Case for Vaccine Passports Has Been Demolished
https://t.co/0uC5kx4RJo https://t.co/FoRbVlqWLL",Buffer,2021-11-22T19:36:52.000Z,False,37271053,,,CoronaVirus CoVid19,en
1462867543811575809,@JustinTrudeau @dgurdasani1 Covid is a common and largely harmless virus - Why are we vaccinating children with new vaccine under emergency use authorisation? https://t.co/zbM1vQ2uLu,Twitter Web App,2021-11-22T19:36:15.000Z,False,1346453410422415360,,,,en
1462866236451143680,@CPHO_Canada Cool. Now do the dangers of leaky vaccine roll outs during a pandemic.,Twitter Web App,2021-11-22T19:31:04.000Z,False,1286353391480799233,,,,en
1462866002937622528,"@Balacla27914533 @JustinTrudeau @MonaFortier @JohnTory @JimWatsonOttawa Yes, starting with irresponsible fuckwits spreading misinformation leading to vaccine hesitancy and deaths. Children have already died from the virus itself; perhaps we should prosecute those who have been actively spreading the virus by not following public health advice?",Twitter for iPhone,2021-11-22T19:30:08.000Z,False,771524352890331136,,,,en
